0.0,0.0,-0.006999999999999999,-0.348,0.6990000000000001,-0.349,0.024,0.0,-0.024,-0.348,0.6990000000000001,-0.349,0.024
0.0,0.0,-0.009000000000000001,-0.34700000000000003,0.6990000000000001,-0.348,0.031,0.0,-0.031,-0.34700000000000003,0.6990000000000001,-0.348,0.031
0.0,0.0,-0.011000000000000001,-0.345,0.6990000000000001,-0.34700000000000003,0.039,0.0,-0.039,-0.345,0.6990000000000001,-0.34700000000000003,0.039
0.0,0.0,-0.013000000000000001,-0.344,0.6990000000000001,-0.34600000000000003,0.046,0.0,-0.046,-0.344,0.6990000000000001,-0.34600000000000003,0.046
0.0,0.0,-0.015,-0.34199999999999997,0.6990000000000001,-0.345,0.052000000000000005,0.0,-0.052000000000000005,-0.34199999999999997,0.6990000000000001,-0.345,0.052000000000000005
0.0,0.0,-0.017,-0.33999999999999997,0.6990000000000001,-0.344,0.059000000000000004,0.0,-0.059000000000000004,-0.33999999999999997,0.6990000000000001,-0.344,0.059000000000000004
0.0,0.0,-0.019,-0.33899999999999997,0.6990000000000001,-0.34299999999999997,0.065,0.0,-0.065,-0.33899999999999997,0.6990000000000001,-0.34299999999999997,0.065
0.0,0.0,-0.02,-0.33699999999999997,0.6990000000000001,-0.34099999999999997,0.071,0.0,-0.071,-0.33699999999999997,0.6990000000000001,-0.34099999999999997,0.071
0.0,0.0,-0.022000000000000002,-0.33499999999999996,0.6990000000000001,-0.33999999999999997,0.076,0.0,-0.076,-0.33499999999999996,0.6990000000000001,-0.33999999999999997,0.076
0.0,0.0,-0.024,-0.33299999999999996,0.6990000000000001,-0.33799999999999997,0.081,0.0,-0.081,-0.33299999999999996,0.6990000000000001,-0.33799999999999997,0.081
0.0,0.0,-0.025,-0.33099999999999996,0.6990000000000001,-0.33699999999999997,0.086,0.0,-0.086,-0.33099999999999996,0.6990000000000001,-0.33699999999999997,0.086
0.0,0.0,-0.026000000000000002,-0.32799999999999996,0.6990000000000001,-0.33599999999999997,0.09,0.0,-0.09,-0.32799999999999996,0.6990000000000001,-0.33599999999999997,0.09
0.0,0.0,-0.027000000000000003,-0.32599999999999996,0.6990000000000001,-0.33399999999999996,0.095,0.0,-0.095,-0.32599999999999996,0.6990000000000001,-0.33399999999999996,0.095
0.0,0.0,-0.028999999999999998,-0.32399999999999995,0.6990000000000001,-0.33299999999999996,0.099,0.0,-0.099,-0.32399999999999995,0.6990000000000001,-0.33299999999999996,0.099
0.0,0.0,-0.03,-0.32199999999999995,0.6990000000000001,-0.33099999999999996,0.10300000000000001,0.0,-0.10300000000000001,-0.32199999999999995,0.946,-0.33099999999999996,0.10300000000000001
0.0,0.0,-0.031,-0.31999999999999995,0.6990000000000001,-0.32999999999999996,0.106,0.0,-0.106,-0.32399999999999995,0.946,-0.33399999999999996,0.106
0.0,0.0,-0.032,-0.31799999999999995,0.6990000000000001,-0.32899999999999996,0.109,0.0,-0.11,-0.32799999999999996,0.946,-0.33799999999999997,0.11
0.0,0.0,-0.033,-0.31599999999999995,0.6990000000000001,-0.32799999999999996,0.11199999999999999,0.0,-0.113,-0.33499999999999996,0.946,-0.345,0.113
0.0,0.0,-0.033,-0.314,0.6990000000000001,-0.32699999999999996,0.115,0.0,-0.11599999999999999,-0.345,0.946,-0.354,0.11599999999999999
0.0,0.0,-0.034,-0.312,0.6990000000000001,-0.32599999999999996,0.11800000000000001,0.0,-0.12,-0.35700000000000004,0.946,-0.364,0.12
0.0,0.0,-0.035,-0.311,0.6990000000000001,-0.32499999999999996,0.12,0.0,-0.12300000000000001,-0.371,0.946,-0.376,0.12300000000000001
0.0,0.0,-0.035,-0.309,0.6990000000000001,-0.32399999999999995,0.122,0.0,-0.126,-0.3859999999999999,0.946,-0.387,0.126
0.0,0.0,-0.036000000000000004,-0.307,0.6990000000000001,-0.32299999999999995,0.124,0.0,-0.128,-0.401,0.946,-0.399,0.128
0.0,0.0,-0.036000000000000004,-0.306,0.6990000000000001,-0.32299999999999995,0.126,0.0,-0.131,-0.522,0.946,-0.409,0.131
0.0,0.0,-0.037000000000000005,-0.304,0.6990000000000001,-0.32199999999999995,0.127,0.0,-0.133,-0.522,0.946,-0.418,0.133
0.0,0.0,-0.037000000000000005,-0.303,0.6990000000000001,-0.32199999999999995,0.129,0.0,-0.136,-0.522,0.946,-0.426,0.136
0.0,0.0,-0.038,-0.302,0.6990000000000001,-0.32199999999999995,0.13,0.0,-0.13699999999999998,-0.522,0.946,-0.43200000000000005,0.13699999999999998
0.0,0.0,-0.038,-0.3,0.6990000000000001,-0.32199999999999995,0.131,0.0,-0.139,-0.522,0.946,-0.4359999999999999,0.139
0.0,0.0,-0.038,-0.299,0.6990000000000001,-0.32199999999999995,0.131,0.0,-0.14,-0.522,0.946,-0.4379999999999999,0.14
0.0,0.0,-0.038,-0.298,0.6990000000000001,-0.32199999999999995,0.132,0.0,-0.141,-0.522,0.946,-0.4379999999999999,0.141
0.0,0.0,-0.038,-0.298,0.6990000000000001,-0.32199999999999995,0.132,0.0,-0.142,-0.522,0.946,-0.435,0.142
0.0,0.0,-0.038,-0.297,0.6990000000000001,-0.32299999999999995,0.132,0.0,-0.142,-0.522,0.946,-0.43,0.142
0.0,0.0,-0.038,-0.29600000000000004,0.6990000000000001,-0.32399999999999995,0.132,0.0,-0.142,-0.522,0.946,-0.423,0.142
0.0,0.0,-0.038,-0.29600000000000004,0.6990000000000001,-0.32399999999999995,0.132,0.0,-0.141,-0.522,0.946,-0.414,0.141
0.0,0.0,-0.038,-0.295,0.6990000000000001,-0.32499999999999996,0.131,0.0,-0.14,-0.522,0.946,-0.403,0.14
0.0,0.0,-0.038,-0.295,0.6990000000000001,-0.32599999999999996,0.131,0.0,-0.139,-0.522,0.946,-0.391,0.139
0.0,0.0,-0.038,-0.295,0.6990000000000001,-0.32799999999999996,0.13,0.0,-0.13699999999999998,-0.522,0.946,-0.377,0.13699999999999998
0.0,0.0,-0.037000000000000005,-0.295,0.6990000000000001,-0.32899999999999996,0.129,0.0,-0.136,-0.522,0.946,-0.363,0.136
0.0,0.0,-0.037000000000000005,-0.295,0.6990000000000001,-0.33099999999999996,0.127,0.0,-0.133,-0.522,0.946,-0.348,0.133
0.0,0.0,-0.036000000000000004,-0.295,0.6990000000000001,-0.33199999999999996,0.126,0.0,-0.131,-0.522,0.946,-0.33199999999999996,0.131
0.0,0.0,-0.036000000000000004,-0.295,0.6990000000000001,-0.33399999999999996,0.124,0.0,-0.128,-0.522,0.946,-0.31699999999999995,0.128
0.0,0.0,-0.035,-0.295,0.6990000000000001,-0.33599999999999997,0.122,0.0,-0.126,-0.522,0.946,-0.302,0.126
0.0,0.0,-0.035,-0.29600000000000004,0.6990000000000001,-0.33799999999999997,0.12,0.0,-0.12300000000000001,-0.522,0.946,-0.287,0.12300000000000001
0.0,0.0,-0.034,-0.29600000000000004,0.6990000000000001,-0.33999999999999997,0.11800000000000001,0.0,-0.12,-0.435,0.946,-0.27499999999999997,0.12
0.0,0.0,-0.033,-0.297,0.6990000000000001,-0.34199999999999997,0.115,0.0,-0.11599999999999999,-0.423,0.946,-0.264,0.11599999999999999
0.0,0.0,-0.033,-0.297,0.6990000000000001,-0.345,0.11199999999999999,0.0,-0.113,-0.413,0.946,-0.255,0.113
0.0,0.0,-0.032,-0.297,0.6990000000000001,-0.34700000000000003,0.109,0.0,-0.11,-0.405,0.946,-0.248,0.11
0.0,0.0,-0.031,-0.298,0.6990000000000001,-0.35,0.106,0.0,-0.106,-0.4,0.946,-0.245,0.106
0.0,0.0,-0.03,-0.299,0.6990000000000001,-0.35200000000000004,0.10300000000000001,0.0,-0.10300000000000001,-0.398,0.6990000000000001,-0.245,0.10300000000000001
0.0,0.0,-0.028999999999999998,-0.299,0.6990000000000001,-0.355,0.099,0.0,-0.099,-0.398,0.6990000000000001,-0.247,0.099
0.0,0.0,-0.027000000000000003,-0.3,0.6990000000000001,-0.358,0.095,0.0,-0.095,-0.399,0.6990000000000001,-0.24999999999999994,0.095
0.0,0.0,-0.026000000000000002,-0.3,0.6990000000000001,-0.36,0.09,0.0,-0.09,-0.4,0.6990000000000001,-0.253,0.09
0.0,0.0,-0.025,-0.301,0.6990000000000001,-0.363,0.086,0.0,-0.086,-0.401,0.6990000000000001,-0.256,0.086
0.0,0.0,-0.024,-0.301,0.6990000000000001,-0.366,0.081,0.0,-0.081,-0.402,0.6990000000000001,-0.26,0.081
0.0,0.0,-0.022000000000000002,-0.301,0.6990000000000001,-0.369,0.076,0.0,-0.076,-0.403,0.6990000000000001,-0.263,0.076
0.0,0.0,-0.02,-0.302,0.6990000000000001,-0.37200000000000005,0.071,0.0,-0.071,-0.403,0.6990000000000001,-0.26599999999999996,0.071
0.0,0.0,-0.019,-0.302,0.6990000000000001,-0.375,0.065,0.0,-0.065,-0.404,0.6990000000000001,-0.26899999999999996,0.065
0.0,0.0,-0.017,-0.302,0.6990000000000001,-0.377,0.059000000000000004,0.0,-0.059000000000000004,-0.404,0.6990000000000001,-0.27199999999999996,0.059000000000000004
0.0,0.0,-0.015,-0.302,0.6990000000000001,-0.38,0.052000000000000005,0.0,-0.052000000000000005,-0.405,0.6990000000000001,-0.27499999999999997,0.052000000000000005
0.0,0.0,-0.013000000000000001,-0.301,0.6990000000000001,-0.38299999999999995,0.046,0.0,-0.046,-0.405,0.6990000000000001,-0.27799999999999997,0.046
0.0,0.0,-0.011000000000000001,-0.301,0.6990000000000001,-0.385,0.039,0.0,-0.039,-0.405,0.6990000000000001,-0.28099999999999997,0.039
0.0,0.0,-0.009000000000000001,-0.3,0.6990000000000001,-0.388,0.031,0.0,-0.031,-0.405,0.6990000000000001,-0.284,0.031
0.0,0.0,-0.006999999999999999,-0.299,0.6990000000000001,-0.39,0.024,0.0,-0.024,-0.404,0.6990000000000001,-0.287,0.024
0.0,0.0,-0.005,-0.298,0.6990000000000001,-0.392,0.016,0.0,-0.016,-0.404,0.6990000000000001,-0.289,0.016
0.0,0.0,-0.002,-0.297,0.6990000000000001,-0.394,0.008,0.0,-0.008,-0.403,0.6990000000000001,-0.29100000000000004,0.008
0.0,0.0,0.0,-0.295,0.6990000000000001,-0.396,0.0,0.0,0.0,-0.402,0.6990000000000001,-0.294,0.0
0.0,0.0,0.002,-0.294,0.6990000000000001,-0.398,-0.008,0.0,0.008,-0.4,0.6990000000000001,-0.29600000000000004,-0.008
0.0,0.0,0.004,-0.29100000000000004,0.6990000000000001,-0.399,-0.016,0.0,0.017,-0.399,0.6990000000000001,-0.298,-0.016
0.0,0.0,0.012,-0.289,0.6990000000000001,-0.4,-0.024,0.0,0.019,-0.396,0.6990000000000001,-0.299,-0.024
0.0,0.0,0.02,-0.28600000000000003,0.6990000000000001,-0.401,-0.032,0.0,0.02,-0.394,0.6990000000000001,-0.301,-0.032
0.0,0.0,0.027999999999999997,-0.28300000000000003,0.6990000000000001,-0.402,-0.04,0.0,0.022000000000000002,-0.392,0.6990000000000001,-0.302,-0.04
0.0,0.0,0.036000000000000004,-0.27999999999999997,0.6990000000000001,-0.403,-0.048,0.0,0.023,-0.389,0.6990000000000001,-0.303,-0.048
0.0,0.0,0.043,-0.27699999999999997,0.6990000000000001,-0.403,-0.055,0.0,0.025,-0.3859999999999999,0.6990000000000001,-0.304,-0.055
0.0,0.0,0.05,-0.27399999999999997,0.6990000000000001,-0.403,-0.062,0.0,0.026000000000000002,-0.384,0.6990000000000001,-0.304,-0.062
0.0,0.0,0.057,-0.23600000000000002,0.6990000000000001,-0.403,-0.069,0.0,0.027000000000000003,-0.381,0.6990000000000001,-0.305,-0.069
0.0,0.0,0.063,-0.23600000000000002,0.6990000000000001,-0.403,-0.075,0.0,0.028999999999999998,-0.377,0.6990000000000001,-0.305,-0.075
0.0,0.0,0.069,-0.23600000000000002,0.6990000000000001,-0.402,-0.081,0.0,0.03,-0.374,0.6990000000000001,-0.305,-0.081
0.0,0.0,0.075,-0.23600000000000002,0.6990000000000001,-0.402,-0.087,0.0,0.031,-0.371,0.6990000000000001,-0.305,-0.087
0.0,0.0,0.08,-0.23600000000000002,0.6990000000000001,-0.401,-0.09300000000000001,0.0,0.032,-0.368,0.6990000000000001,-0.305,-0.09300000000000001
0.0,0.0,0.086,-0.23600000000000002,0.6990000000000001,-0.401,-0.098,0.0,0.033,-0.365,0.6990000000000001,-0.305,-0.098
0.0,0.0,0.091,-0.23600000000000002,0.6990000000000001,-0.4,-0.10300000000000001,0.0,0.034,-0.36200000000000004,0.6990000000000001,-0.305,-0.10300000000000001
0.0,0.0,0.095,-0.23600000000000002,0.6990000000000001,-0.399,-0.107,0.0,0.035,-0.359,0.6990000000000001,-0.305,-0.107
0.0,0.0,0.099,-0.23600000000000002,0.6990000000000001,-0.398,-0.11199999999999999,0.0,0.036000000000000004,-0.35600000000000004,0.6990000000000001,-0.304,-0.11199999999999999
0.0,0.0,0.10400000000000001,-0.23600000000000002,0.6990000000000001,-0.398,-0.11599999999999999,0.0,0.037000000000000005,-0.35200000000000004,0.6990000000000001,-0.304,-0.11599999999999999
0.0,0.0,0.107,-0.23600000000000002,0.946,-0.397,-0.12,0.0,0.038,-0.349,0.6990000000000001,-0.304,-0.12
0.0,0.0,0.111,-0.23600000000000002,0.946,-0.4,-0.12300000000000001,0.0,0.038,-0.34700000000000003,0.6990000000000001,-0.303,-0.12300000000000001
0.0,0.0,0.115,-0.23600000000000002,0.946,-0.405,-0.127,0.0,0.039,-0.344,0.6990000000000001,-0.303,-0.126
0.0,0.0,0.11800000000000001,-0.23600000000000002,0.946,-0.413,-0.13,0.0,0.04,-0.34099999999999997,0.6990000000000001,-0.303,-0.129
0.0,0.0,0.121,-0.23600000000000002,0.946,-0.42200000000000004,-0.133,0.0,0.04,-0.33799999999999997,0.6990000000000001,-0.303,-0.132
0.0,0.0,0.124,-0.23600000000000002,0.946,-0.433,-0.13699999999999998,0.0,0.040999999999999995,-0.33599999999999997,0.6990000000000001,-0.302,-0.135
0.0,0.0,0.128,-0.23600000000000002,0.946,-0.4449999999999999,-0.14,0.0,0.040999999999999995,-0.33299999999999996,0.6990000000000001,-0.302,-0.13699999999999998
0.0,0.0,0.13,-0.23600000000000002,0.946,-0.457,-0.14300000000000002,0.0,0.042,-0.33099999999999996,0.6990000000000001,-0.302,-0.14
0.0,0.0,0.133,-0.23600000000000002,0.946,-0.469,-0.145,0.0,0.042,-0.32799999999999996,0.6990000000000001,-0.302,-0.142
0.0,0.0,0.136,-0.23600000000000002,0.946,-0.479,-0.14800000000000002,0.0,0.042,-0.32599999999999996,0.6990000000000001,-0.302,-0.14300000000000002
0.0,0.0,0.138,-0.35200000000000004,0.946,-0.488,-0.15,0.0,0.043,-0.32399999999999995,0.6990000000000001,-0.302,-0.145
0.0,0.0,0.14,-0.483,0.946,-0.494,-0.152,0.0,0.043,-0.32199999999999995,0.6990000000000001,-0.303,-0.146
0.0,0.0,0.142,-0.483,0.946,-0.499,-0.154,0.0,0.043,-0.31999999999999995,0.6990000000000001,-0.303,-0.147
0.0,0.0,0.14400000000000002,-0.483,0.946,-0.501,-0.156,0.0,0.043,-0.309,0.6990000000000001,-0.303,-0.14800000000000002
0.0,0.0,0.145,-0.483,0.946,-0.501,-0.157,0.0,0.043,-0.309,0.6990000000000001,-0.304,-0.149
0.0,0.0,0.146,-0.483,0.946,-0.49700000000000005,-0.158,0.0,0.044000000000000004,-0.309,0.6990000000000001,-0.305,-0.15
0.0,0.0,0.146,-0.483,0.946,-0.49200000000000005,-0.159,0.0,0.044000000000000004,-0.309,0.6990000000000001,-0.305,-0.15
0.0,0.0,0.147,-0.483,0.946,-0.484,-0.159,0.0,0.044000000000000004,-0.309,0.6990000000000001,-0.306,-0.15
0.0,0.0,0.147,-0.483,0.946,-0.473,-0.159,0.0,0.044000000000000004,-0.309,0.6990000000000001,-0.307,-0.15
0.0,0.0,0.146,-0.483,0.946,-0.46,-0.158,0.0,0.044000000000000004,-0.309,0.6990000000000001,-0.309,-0.15
0.0,0.0,0.145,-0.483,0.946,-0.4459999999999999,-0.157,0.0,0.044000000000000004,-0.309,0.6990000000000001,-0.31,-0.149
0.0,0.0,0.14400000000000002,-0.483,0.946,-0.43,-0.156,0.0,0.043,-0.309,0.6990000000000001,-0.311,-0.149
0.0,0.0,0.14300000000000002,-0.483,0.946,-0.413,-0.155,0.0,0.043,-0.309,0.6990000000000001,-0.313,-0.14800000000000002
0.0,0.0,0.141,-0.483,0.946,-0.395,-0.153,0.0,0.043,-0.309,0.6990000000000001,-0.314,-0.147
0.0,0.0,0.139,-0.483,0.946,-0.377,-0.151,0.0,0.043,-0.309,0.6990000000000001,-0.31599999999999995,-0.146
0.0,0.0,0.13699999999999998,-0.483,0.946,-0.359,-0.149,0.0,0.043,-0.309,0.6990000000000001,-0.31799999999999995,-0.14400000000000002
0.0,0.0,0.134,-0.483,0.946,-0.34099999999999997,-0.147,0.0,0.042,-0.309,0.6990000000000001,-0.31999999999999995,-0.14300000000000002
0.0,0.0,0.132,-0.483,0.946,-0.32399999999999995,-0.14400000000000002,0.0,0.042,-0.309,0.6990000000000001,-0.32199999999999995,-0.141
0.0,0.0,0.129,-0.483,0.946,-0.309,-0.141,0.0,0.040999999999999995,-0.309,0.6990000000000001,-0.32399999999999995,-0.139
0.0,0.0,0.126,-0.483,0.946,-0.295,-0.138,0.0,0.040999999999999995,-0.309,0.6990000000000001,-0.32699999999999996,-0.13699999999999998
0.0,0.0,0.12300000000000001,-0.483,0.946,-0.28300000000000003,-0.135,0.0,0.04,-0.309,0.6990000000000001,-0.32899999999999996,-0.134
0.0,0.0,0.12,-0.398,0.946,-0.27299999999999996,-0.132,0.0,0.04,-0.309,0.6990000000000001,-0.33099999999999996,-0.131
0.0,0.0,0.11699999999999999,-0.39,0.946,-0.26699999999999996,-0.129,0.0,0.039,-0.309,0.6990000000000001,-0.33399999999999996,-0.129
0.0,0.0,0.113,-0.385,0.946,-0.263,-0.125,0.0,0.039,-0.311,0.6990000000000001,-0.33699999999999997,-0.125
0.0,0.0,0.11,-0.38299999999999995,0.6990000000000001,-0.263,-0.122,0.0,0.038,-0.311,0.6990000000000001,-0.33899999999999997,-0.122
0.0,0.0,0.106,-0.38299999999999995,0.6990000000000001,-0.26599999999999996,-0.11800000000000001,0.0,0.037000000000000005,-0.312,0.6990000000000001,-0.34199999999999997,-0.11800000000000001
0.0,0.0,0.102,-0.384,0.6990000000000001,-0.26899999999999996,-0.114,0.0,0.037000000000000005,-0.312,0.6990000000000001,-0.345,-0.114
0.0,0.0,0.098,-0.385,0.6990000000000001,-0.27199999999999996,-0.11,0.0,0.036000000000000004,-0.313,0.6990000000000001,-0.348,-0.11
0.0,0.0,0.094,-0.3859999999999999,0.6990000000000001,-0.27499999999999997,-0.106,0.0,0.035,-0.313,0.6990000000000001,-0.35,-0.106
0.0,0.0,0.08900000000000001,-0.3859999999999999,0.6990000000000001,-0.27799999999999997,-0.10099999999999999,0.0,0.034,-0.314,0.6990000000000001,-0.353,-0.10099999999999999
0.0,0.0,0.084,-0.387,0.6990000000000001,-0.28099999999999997,-0.096,0.0,0.033,-0.314,0.6990000000000001,-0.35600000000000004,-0.096
0.0,0.0,0.079,-0.388,0.6990000000000001,-0.284,-0.091,0.0,0.032,-0.31499999999999995,0.6990000000000001,-0.359,-0.091
0.0,0.0,0.073,-0.388,0.6990000000000001,-0.287,-0.085,0.0,0.031,-0.31499999999999995,0.6990000000000001,-0.36200000000000004,-0.085
0.0,0.0,0.067,-0.389,0.6990000000000001,-0.29,-0.079,0.0,0.03,-0.31499999999999995,0.6990000000000001,-0.365,-0.079
0.0,0.0,0.061,-0.389,0.6990000000000001,-0.293,-0.073,0.0,0.027999999999999997,-0.31499999999999995,0.6990000000000001,-0.36700000000000005,-0.073
0.0,0.0,0.055,-0.39,0.6990000000000001,-0.295,-0.067,0.0,0.027000000000000003,-0.31499999999999995,0.6990000000000001,-0.37,-0.067
0.0,0.0,0.048,-0.39,0.6990000000000001,-0.298,-0.06,0.0,0.026000000000000002,-0.31499999999999995,0.6990000000000001,-0.373,-0.06
0.0,0.0,0.040999999999999995,-0.39,0.6990000000000001,-0.301,-0.053,0.0,0.024,-0.31499999999999995,0.6990000000000001,-0.375,-0.053
0.0,0.0,0.033,-0.39,0.6990000000000001,-0.303,-0.045,0.0,0.023,-0.31499999999999995,0.6990000000000001,-0.377,-0.045
0.0,0.0,0.026000000000000002,-0.389,0.6990000000000001,-0.306,-0.038,0.0,0.021,-0.314,0.6990000000000001,-0.379,-0.038
0.0,0.0,0.018000000000000002,-0.389,0.6990000000000001,-0.308,-0.03,0.0,0.02,-0.313,0.6990000000000001,-0.381,-0.03
0.0,0.0,0.01,-0.388,0.6990000000000001,-0.31,-0.022000000000000002,0.0,0.018000000000000002,-0.312,0.6990000000000001,-0.38299999999999995,-0.022000000000000002
0.0,0.0,0.002,-0.387,0.6990000000000001,-0.312,-0.013999999999999999,0.0,0.017,-0.31,0.6990000000000001,-0.385,-0.013999999999999999
0.0,0.0,0.002,-0.385,0.6990000000000001,-0.313,-0.006,0.0,0.006,-0.309,0.6990000000000001,-0.3859999999999999,-0.006
0.0,0.0,0.0,-0.384,0.6990000000000001,-0.31499999999999995,0.002,0.0,-0.002,-0.307,0.6990000000000001,-0.387,0.002
0.0,0.0,-0.003,-0.382,0.6990000000000001,-0.31599999999999995,0.009000000000000001,0.0,-0.009000000000000001,-0.305,0.6990000000000001,-0.388,0.009000000000000001
0.0,0.0,-0.005,-0.38,0.6990000000000001,-0.31799999999999995,0.017,0.0,-0.017,-0.303,0.6990000000000001,-0.388,0.017
0.0,0.0,-0.006999999999999999,-0.37799999999999995,0.6990000000000001,-0.31999999999999995,0.024,0.0,-0.024,-0.301,0.6990000000000001,-0.389,0.024
0.0,0.0,-0.009000000000000001,-0.375,0.6990000000000001,-0.32199999999999995,0.032,0.0,-0.032,-0.298,0.6990000000000001,-0.389,0.032
