0,-0.163,-0.414,0.824,-0.41,0.163,0,-0.041,-0.289,0.601,-0.312,0.156
0,-0.167,-0.435,0.859,-0.424,0.167,0,-0.041,-0.287,0.598,-0.312,0.158
0,-0.17,-0.458,0.895,-0.437,0.17,0,-0.042,-0.284,0.595,-0.311,0.16
0,-0.174,-0.481,0.931,-0.45,0.174,0,-0.042,-0.282,0.593,-0.31,0.162
0,-0.177,-0.506,0.968,-0.462,0.177,0,-0.043,-0.28,0.59,-0.31,0.164
0,-0.181,-0.531,1.003,-0.473,0.181,0,-0.043,-0.278,0.588,-0.309,0.165
0,-0.184,-0.556,1.038,-0.482,0.184,0,-0.043,-0.277,0.585,-0.309,0.167
0,-0.188,-0.582,1.072,-0.49,0.188,0,-0.044,-0.275,0.583,-0.309,0.168
0,-0.191,-0.608,1.104,-0.496,0.191,0,-0.044,-0.273,0.581,-0.308,0.169
0,-0.194,-0.634,1.134,-0.5,0.194,0,-0.044,-0.271,0.579,-0.308,0.17
0,-0.197,-0.659,1.161,-0.502,0.197,0,-0.044,-0.269,0.578,-0.308,0.171
0,-0.2,-0.685,1.187,-0.502,0.2,0,-0.045,-0.268,0.576,-0.309,0.172
0,-0.202,-0.709,1.209,-0.5,0.202,0,-0.045,-0.266,0.575,-0.309,0.173
0,-0.205,-0.733,1.229,-0.496,0.205,0,-0.045,-0.265,0.574,-0.309,0.173
0,-0.207,-0.756,1.245,-0.49,0.207,0,-0.045,-0.263,0.573,-0.31,0.174
0,-0.208,-0.777,1.259,-0.482,0.208,0,-0.045,-0.262,0.572,-0.31,0.174
0,-0.21,-0.797,1.269,-0.472,0.21,0,-0.045,-0.26,0.571,-0.311,0.174
0,-0.211,-0.815,1.275,-0.46,0.211,0,-0.045,-0.259,0.571,-0.312,0.175
0,-0.212,-0.832,1.278,-0.446,0.212,0,-0.045,-0.258,0.57,-0.313,0.175
0,-0.212,-0.847,1.278,-0.432,0.212,0,-0.045,-0.256,0.57,-0.314,0.175
0,-0.212,-0.859,1.275,-0.416,0.212,0,-0.045,-0.255,0.57,-0.315,0.175
0,-0.212,-0.869,1.268,-0.399,0.212,0,-0.045,-0.254,0.57,-0.316,0.174
0,-0.212,-0.877,1.258,-0.381,0.212,0,-0.045,-0.253,0.571,-0.318,0.174
0,-0.211,-0.883,1.245,-0.362,0.211,0,-0.045,-0.252,0.571,-0.319,0.173
0,-0.209,-0.886,1.229,-0.343,0.209,0,-0.045,-0.251,0.572,-0.321,0.173
0,-0.208,-0.887,1.211,-0.323,0.208,0,-0.045,-0.25,0.573,-0.323,0.172
0,-0.206,-0.886,1.19,-0.304,0.206,0,-0.045,-0.249,0.573,-0.325,0.171
0,-0.203,-0.882,1.166,-0.284,0.203,0,-0.044,-0.247,0.574,-0.327,0.17
0,-0.201,-0.876,1.141,-0.265,0.201,0,-0.044,-0.246,0.576,-0.329,0.169
0,-0.198,-0.869,1.115,-0.246,0.198,0,-0.044,-0.245,0.577,-0.332,0.168
0,-0.195,-0.86,1.087,-0.227,0.195,0,-0.043,-0.244,0.578,-0.334,0.167
0,-0.192,-0.849,1.058,-0.209,0.192,0,-0.043,-0.243,0.58,-0.337,0.166
0,-0.189,-0.837,1.028,-0.191,0.189,0,-0.043,-0.242,0.582,-0.339,0.164
0,-0.186,-0.824,0.998,-0.175,0.186,0,-0.042,-0.241,0.584,-0.342,0.163
0,-0.182,-0.81,0.969,-0.159,0.182,0,-0.042,-0.24,0.586,-0.345,0.161
0,-0.179,-0.795,0.94,-0.144,0.179,0,-0.041,-0.239,0.588,-0.348,0.159
0,-0.175,-0.781,0.912,-0.131,0.175,0,-0.041,-0.238,0.59,-0.351,0.157
0,-0.172,-0.767,0.886,-0.119,0.172,0,-0.04,-0.237,0.592,-0.355,0.155
0,-0.168,-0.753,0.862,-0.109,0.168,0,-0.04,-0.236,0.594,-0.358,0.152
0,-0.164,-0.74,0.841,-0.1,0.164,0,-0.039,-0.235,0.596,-0.362,0.15
0,-0.161,-0.729,0.823,-0.094,0.161,0,-0.038,-0.233,0.599,-0.365,0.147
0,-0.157,-0.719,0.808,-0.089,0.157,0,-0.038,-0.232,0.601,-0.369,0.145
0,-0.153,-0.71,0.797,-0.087,0.153,0,-0.037,-0.231,0.604,-0.373,0.142
0,-0.149,-0.704,0.79,-0.086,0.149,0,-0.036,-0.229,0.606,-0.377,0.139
0,-0.146,-0.699,0.787,-0.088,0.146,0,-0.035,-0.227,0.608,-0.381,0.135
0,-0.142,-0.697,0.788,-0.091,0.142,0,-0.034,-0.226,0.611,-0.385,0.132
0,-0.138,-0.697,0.794,-0.097,0.138,0,-0.033,-0.224,0.613,-0.39,0.128
0,-0.134,-0.697,0.801,-0.103,0.134,0,-0.032,-0.222,0.616,-0.394,0.125
0,-0.13,-0.698,0.808,-0.11,0.13,0,-0.031,-0.219,0.618,-0.398,0.121
0,-0.125,-0.699,0.816,-0.117,0.125,0,-0.03,-0.217,0.62,-0.403,0.117
0,-0.121,-0.699,0.823,-0.124,0.121,0,-0.029,-0.215,0.622,-0.407,0.112
0,-0.116,-0.7,0.831,-0.131,0.116,0,-0.028,-0.212,0.624,-0.412,0.108
0,-0.111,-0.7,0.838,-0.139,0.111,0,-0.027,-0.209,0.626,-0.417,0.103
0,-0.105,-0.7,0.846,-0.146,0.105,0,-0.025,-0.206,0.627,-0.422,0.098
0,-0.1,-0.7,0.854,-0.154,0.1,0,-0.024,-0.202,0.629,-0.426,0.092
0,-0.094,-0.7,0.861,-0.162,0.094,0,-0.023,-0.198,0.63,-0.431,0.087
0,-0.088,-0.699,0.869,-0.17,0.088,0,-0.021,-0.194,0.63,-0.436,0.081
0,-0.081,-0.699,0.876,-0.178,0.081,0,-0.02,-0.19,0.631,-0.441,0.075
0,-0.074,-0.698,0.884,-0.186,0.074,0,-0.018,-0.185,0.631,-0.446,0.069
0,-0.067,-0.697,0.891,-0.195,0.067,0,-0.016,-0.18,0.631,-0.451,0.062
0,-0.06,-0.695,0.899,-0.204,0.06,0,-0.014,-0.174,0.63,-0.455,0.055
0,-0.052,-0.693,0.906,-0.212,0.052,0,-0.013,-0.169,0.629,-0.46,0.048
0,-0.045,-0.691,0.912,-0.221,0.045,0,-0.011,-0.162,0.627,-0.464,0.041
0,-0.037,-0.689,0.919,-0.23,0.037,0,-0.009,-0.156,0.624,-0.469,0.033
0,-0.029,-0.687,0.925,-0.238,0.029,0,-0.007,-0.148,0.621,-0.473,0.026
0,-0.02,-0.684,0.931,-0.247,0.02,0,-0.005,-0.141,0.617,-0.476,0.018
0,-0.012,-0.681,0.936,-0.256,0.012,0,-0.003,-0.133,0.613,-0.48,0.01
0,-0.004,-0.677,0.941,-0.264,0.004,0,-0.001,-0.125,0.608,-0.483,0.002
0,0.005,-0.673,0.946,-0.272,-0.005,0,0.001,-0.117,0.602,-0.486,-0.005
0,0.016,-0.669,0.95,-0.28,-0.013,0,0.001,-0.108,0.596,-0.488,-0.013
0,0.018,-0.665,0.953,-0.289,-0.022,0,0.009,-0.099,0.589,-0.49,-0.021
0,0.02,-0.66,0.956,-0.297,-0.03,0,0.016,-0.09,0.581,-0.491,-0.029
0,0.022,-0.655,0.959,-0.307,-0.038,0,0.024,-0.08,0.573,-0.491,-0.037
0,0.024,-0.65,0.961,-0.318,-0.046,0,0.032,-0.071,0.565,-0.49,-0.044
0,0.026,-0.644,0.964,-0.329,-0.054,0,0.039,-0.062,0.556,-0.488,-0.052
0,0.028,-0.638,0.965,-0.342,-0.062,0,0.047,-0.053,0.547,-0.485,-0.059
0,0.03,-0.632,0.967,-0.356,-0.07,0,0.054,-0.044,0.538,-0.481,-0.066
0,0.031,-0.625,0.967,-0.37,-0.077,0,0.061,-0.035,0.528,-0.476,-0.073
0,0.033,-0.618,0.968,-0.385,-0.084,0,0.067,-0.027,0.518,-0.47,-0.08
0,0.035,-0.612,0.968,-0.4,-0.091,0,0.074,-0.018,0.508,-0.464,-0.086
0,0.036,-0.605,0.968,-0.414,-0.097,0,0.08,-0.01,0.498,-0.458,-0.092
0,0.038,-0.598,0.967,-0.428,-0.103,0,0.086,-0.002,0.488,-0.451,-0.098
0,0.039,-0.591,0.966,-0.441,-0.109,0,0.091,0.007,0.478,-0.445,-0.104
0,0.041,-0.585,0.965,-0.452,-0.115,0,0.096,0.015,0.467,-0.439,-0.109
0,0.042,-0.578,0.964,-0.462,-0.12,0,0.101,0.024,0.456,-0.434,-0.114
0,0.043,-0.572,0.962,-0.47,-0.125,0,0.106,0.032,0.445,-0.429,-0.119
0,0.044,-0.567,0.96,-0.477,-0.13,0,0.111,0.041,0.433,-0.424,-0.123
0,0.045,-0.562,0.958,-0.482,-0.135,0,0.115,0.05,0.421,-0.42,-0.128
0,0.046,-0.557,0.956,-0.486,-0.139,0,0.12,0.059,0.409,-0.416,-0.132
0,0.047,-0.552,0.954,-0.489,-0.143,0,0.124,0.068,0.397,-0.413,-0.136
0,0.048,-0.547,0.952,-0.491,-0.147,0,0.127,0.077,0.385,-0.41,-0.14
0,0.049,-0.543,0.95,-0.494,-0.151,0,0.131,0.086,0.372,-0.406,-0.143
0,0.05,-0.539,0.948,-0.496,-0.155,0,0.135,0.088,0.374,-0.41,-0.147
0,0.051,-0.535,0.946,-0.498,-0.158,0,0.138,0.087,0.382,-0.417,-0.15
0,0.052,-0.531,0.944,-0.499,-0.162,0,0.142,0.082,0.397,-0.428,-0.154
0,0.053,-0.527,0.942,-0.501,-0.165,0,0.145,0.073,0.42,-0.442,-0.157
0,0.053,-0.523,0.94,-0.502,-0.168,0,0.148,0.061,0.449,-0.459,-0.161
0,0.054,-0.519,0.938,-0.503,-0.17,0,0.152,0.046,0.483,-0.479,-0.164
0,0.055,-0.516,0.936,-0.504,-0.173,0,0.155,0.029,0.522,-0.501,-0.168
0,0.055,-0.513,0.934,-0.504,-0.176,0,0.159,0.01,0.564,-0.524,-0.171
0,0.056,-0.51,0.932,-0.505,-0.178,0,0.162,-0.011,0.608,-0.549,-0.174
0,0.056,-0.507,0.931,-0.505,-0.18,0,0.165,-0.034,0.653,-0.573,-0.178
0,0.057,-0.504,0.929,-0.505,-0.182,0,0.169,-0.057,0.7,-0.598,-0.181
0,0.057,-0.501,0.927,-0.505,-0.184,0,0.172,-0.081,0.747,-0.622,-0.185
0,0.058,-0.499,0.926,-0.505,-0.186,0,0.175,-0.106,0.794,-0.645,-0.188
0,0.058,-0.496,0.924,-0.504,-0.187,0,0.179,-0.132,0.841,-0.668,-0.191
0,0.058,-0.494,0.923,-0.504,-0.189,0,0.182,-0.157,0.887,-0.689,-0.194
0,0.059,-0.492,0.922,-0.504,-0.19,0,0.185,-0.184,0.932,-0.709,-0.197
0,0.059,-0.49,0.921,-0.504,-0.191,0,0.188,-0.21,0.975,-0.726,-0.2
0,0.059,-0.488,0.92,-0.504,-0.193,0,0.191,-0.237,1.016,-0.742,-0.203
0,0.059,-0.486,0.919,-0.504,-0.194,0,0.194,-0.263,1.056,-0.756,-0.206
0,0.06,-0.484,0.918,-0.505,-0.195,0,0.196,-0.289,1.093,-0.768,-0.209
0,0.06,-0.482,0.917,-0.505,-0.195,0,0.199,-0.316,1.128,-0.777,-0.211
0,0.06,-0.48,0.917,-0.506,-0.196,0,0.201,-0.341,1.16,-0.784,-0.213
0,0.06,-0.479,0.916,-0.507,-0.196,0,0.203,-0.367,1.19,-0.788,-0.215
0,0.06,-0.477,0.916,-0.508,-0.197,0,0.204,-0.391,1.216,-0.79,-0.217
0,0.06,-0.476,0.916,-0.509,-0.197,0,0.206,-0.415,1.239,-0.79,-0.218
0,0.06,-0.474,0.915,-0.51,-0.197,0,0.207,-0.438,1.259,-0.787,-0.219
0,0.06,-0.473,0.915,-0.511,-0.197,0,0.207,-0.46,1.275,-0.781,-0.22
0,0.06,-0.472,0.915,-0.513,-0.197,0,0.208,-0.48,1.289,-0.774,-0.22
0,0.06,-0.471,0.916,-0.514,-0.197,0,0.208,-0.499,1.298,-0.765,-0.22
0,0.06,-0.47,0.916,-0.515,-0.197,0,0.208,-0.516,1.304,-0.754,-0.22
0,0.06,-0.469,0.916,-0.516,-0.197,0,0.207,-0.532,1.307,-0.741,-0.219
0,0.06,-0.468,0.917,-0.517,-0.196,0,0.206,-0.545,1.306,-0.728,-0.218
0,0.06,-0.467,0.918,-0.518,-0.195,0,0.205,-0.557,1.302,-0.713,-0.217
0,0.06,-0.467,0.918,-0.519,-0.195,0,0.203,-0.566,1.295,-0.698,-0.216
0,0.06,-0.467,0.919,-0.519,-0.194,0,0.201,-0.573,1.285,-0.682,-0.214
0,0.059,-0.466,0.92,-0.52,-0.193,0,0.199,-0.578,1.272,-0.666,-0.212
0,0.059,-0.466,0.922,-0.52,-0.192,0,0.197,-0.581,1.257,-0.65,-0.21
0,0.059,-0.466,0.923,-0.52,-0.191,0,0.194,-0.582,1.239,-0.633,-0.207
0,0.058,-0.466,0.924,-0.52,-0.189,0,0.192,-0.581,1.22,-0.617,-0.204
0,0.058,-0.467,0.926,-0.521,-0.188,0,0.189,-0.578,1.199,-0.602,-0.201
0,0.058,-0.467,0.927,-0.521,-0.186,0,0.186,-0.573,1.177,-0.586,-0.198
0,0.057,-0.467,0.929,-0.521,-0.185,0,0.183,-0.568,1.154,-0.571,-0.195
0,0.057,-0.468,0.931,-0.521,-0.183,0,0.179,-0.561,1.13,-0.557,-0.192
0,0.056,-0.468,0.933,-0.521,-0.181,0,0.176,-0.553,1.106,-0.544,-0.189
0,0.056,-0.469,0.935,-0.522,-0.179,0,0.173,-0.544,1.083,-0.531,-0.185
0,0.055,-0.47,0.937,-0.522,-0.177,0,0.169,-0.536,1.061,-0.519,-0.182
0,0.055,-0.47,0.939,-0.523,-0.174,0,0.166,-0.527,1.04,-0.508,-0.178
0,0.054,-0.471,0.942,-0.524,-0.172,0,0.162,-0.519,1.02,-0.499,-0.175
0,0.053,-0.472,0.944,-0.525,-0.169,0,0.159,-0.511,1.003,-0.49,-0.171
0,0.053,-0.472,0.946,-0.526,-0.166,0,0.155,-0.504,0.988,-0.483,-0.168
0,0.052,-0.473,0.949,-0.528,-0.163,0,0.151,-0.498,0.976,-0.478,-0.164
0,0.051,-0.474,0.951,-0.53,-0.16,0,0.148,-0.493,0.967,-0.474,-0.16
0,0.05,-0.475,0.954,-0.531,-0.156,0,0.144,-0.49,0.962,-0.472,-0.157
0,0.05,-0.476,0.957,-0.533,-0.153,0,0.14,-0.489,0.96,-0.471,-0.153
0,0.049,-0.476,0.959,-0.535,-0.149,0,0.136,-0.489,0.961,-0.472,-0.149
0,0.048,-0.477,0.962,-0.537,-0.145,0,0.132,-0.49,0.964,-0.474,-0.145
0,0.047,-0.478,0.965,-0.539,-0.141,0,0.128,-0.491,0.966,-0.476,-0.141
0,0.046,-0.479,0.968,-0.541,-0.136,0,0.124,-0.492,0.969,-0.478,-0.136
0,0.045,-0.48,0.971,-0.542,-0.132,0,0.119,-0.493,0.972,-0.479,-0.132
0,0.043,-0.481,0.974,-0.544,-0.127,0,0.114,-0.494,0.975,-0.481,-0.127
0,0.042,-0.482,0.976,-0.546,-0.122,0,0.109,-0.495,0.978,-0.483,-0.122
0,0.041,-0.483,0.979,-0.548,-0.116,0,0.104,-0.496,0.981,-0.485,-0.116
0,0.04,-0.484,0.982,-0.55,-0.111,0,0.098,-0.497,0.983,-0.486,-0.111
0,0.038,-0.485,0.985,-0.551,-0.105,0,0.092,-0.498,0.986,-0.488,-0.105
0,0.037,-0.486,0.987,-0.553,-0.099,0,0.086,-0.499,0.989,-0.49,-0.099
0,0.035,-0.487,0.99,-0.555,-0.092,0,0.08,-0.5,0.991,-0.491,-0.093
0,0.033,-0.488,0.992,-0.556,-0.086,0,0.073,-0.501,0.994,-0.493,-0.086
0,0.032,-0.489,0.995,-0.558,-0.079,0,0.066,-0.502,0.996,-0.494,-0.079
0,0.03,-0.49,0.997,-0.559,-0.071,0,0.059,-0.503,0.998,-0.496,-0.072
0,0.028,-0.491,0.999,-0.56,-0.064,0,0.051,-0.503,1,-0.497,-0.064
0,0.026,-0.491,1.001,-0.561,-0.056,0,0.044,-0.504,1.002,-0.498,-0.056
0,0.025,-0.492,1.002,-0.562,-0.048,0,0.036,-0.505,1.004,-0.499,-0.048
0,0.023,-0.492,1.003,-0.563,-0.04,0,0.028,-0.505,1.005,-0.5,-0.04
0,0.021,-0.493,1.004,-0.564,-0.032,0,0.02,-0.505,1.006,-0.501,-0.032
0,0.019,-0.493,1.005,-0.565,-0.024,0,0.011,-0.506,1.007,-0.501,-0.024
0,0.017,-0.493,1.006,-0.565,-0.016,0,0.003,-0.506,1.007,-0.502,-0.016
0,0.015,-0.493,1.006,-0.565,-0.007,0,-0.005,-0.505,1.007,-0.502,-0.007
0,0,-0.35,0.7,-0.35,0,0,0,-0.35,0.7,-0.35,0
0,-0.008,-0.349,0.699,-0.35,0.008,0,-0.002,-0.349,0.699,-0.35,0.008
0,-0.016,-0.349,0.698,-0.35,0.016,0,-0.004,-0.349,0.698,-0.35,0.016
0,-0.024,-0.348,0.697,-0.349,0.024,0,-0.006,-0.348,0.697,-0.349,0.024
0,-0.031,-0.347,0.695,-0.348,0.031,0,-0.008,-0.347,0.695,-0.348,0.031
0,-0.039,-0.345,0.693,-0.348,0.039,0,-0.01,-0.345,0.693,-0.348,0.039
0,-0.046,-0.344,0.691,-0.347,0.046,0,-0.012,-0.344,0.691,-0.347,0.046
0,-0.053,-0.342,0.688,-0.346,0.053,0,-0.014,-0.342,0.688,-0.346,0.053
0,-0.06,-0.341,0.685,-0.344,0.06,0,-0.016,-0.341,0.685,-0.344,0.06
0,-0.067,-0.339,0.682,-0.343,0.067,0,-0.017,-0.339,0.682,-0.343,0.067
0,-0.073,-0.337,0.678,-0.342,0.073,0,-0.019,-0.337,0.678,-0.342,0.073
0,-0.08,-0.335,0.675,-0.34,0.08,0,-0.021,-0.335,0.675,-0.34,0.08
0,-0.085,-0.333,0.671,-0.339,0.085,0,-0.022,-0.333,0.671,-0.339,0.085
0,-0.091,-0.33,0.668,-0.337,0.091,0,-0.024,-0.33,0.668,-0.337,0.091
0,-0.096,-0.328,0.664,-0.336,0.096,0,-0.025,-0.328,0.664,-0.336,0.096
0,-0.101,-0.326,0.66,-0.334,0.101,0,-0.026,-0.326,0.66,-0.334,0.101
0,-0.106,-0.324,0.656,-0.332,0.106,0,-0.028,-0.324,0.656,-0.332,0.106
0,-0.111,-0.321,0.652,-0.331,0.111,0,-0.029,-0.321,0.652,-0.331,0.111
0,-0.115,-0.319,0.648,-0.329,0.115,0,-0.03,-0.319,0.648,-0.329,0.115
0,-0.12,-0.316,0.644,-0.328,0.12,0,-0.031,-0.316,0.644,-0.328,0.12
0,-0.124,-0.314,0.64,-0.326,0.124,0,-0.032,-0.314,0.64,-0.326,0.124
0,-0.127,-0.312,0.636,-0.325,0.127,0,-0.033,-0.312,0.636,-0.325,0.127
0,-0.131,-0.309,0.633,-0.323,0.131,0,-0.034,-0.309,0.632,-0.323,0.131
0,-0.135,-0.312,0.638,-0.326,0.135,0,-0.035,-0.307,0.629,-0.322,0.135
0,-0.138,-0.316,0.647,-0.331,0.138,0,-0.036,-0.305,0.625,-0.32,0.138
0,-0.142,-0.323,0.661,-0.338,0.142,0,-0.037,-0.302,0.621,-0.319,0.141
0,-0.146,-0.332,0.679,-0.347,0.146,0,-0.037,-0.3,0.618,-0.318,0.144
0,-0.149,-0.345,0.702,-0.357,0.149,0,-0.038,-0.298,0.614,-0.317,0.147
0,-0.153,-0.359,0.728,-0.369,0.153,0,-0.039,-0.295,0.611,-0.315,0.149
0,-0.156,-0.375,0.758,-0.382,0.156,0,-0.039,-0.293,0.607,-0.314,0.152
0,-0.16,-0.394,0.79,-0.396,0.16,0,-0.04,-0.291,0.604,-0.313,0.154
0,-0.163,-0.414,0.824,-0.41,0.163,0,-0.041,-0.289,0.601,-0.312,0.156
0,-0.167,-0.435,0.859,-0.424,0.167,0,-0.041,-0.287,0.598,-0.312,0.158
0,-0.17,-0.458,0.895,-0.437,0.17,0,-0.042,-0.284,0.595,-0.311,0.16
0,-0.174,-0.481,0.931,-0.45,0.174,0,-0.042,-0.282,0.593,-0.31,0.162
0,-0.177,-0.506,0.968,-0.462,0.177,0,-0.043,-0.28,0.59,-0.31,0.164
0,-0.181,-0.531,1.003,-0.473,0.181,0,-0.043,-0.278,0.588,-0.309,0.165
0,-0.184,-0.556,1.038,-0.482,0.184,0,-0.043,-0.277,0.585,-0.309,0.167
0,-0.188,-0.582,1.072,-0.49,0.188,0,-0.044,-0.275,0.583,-0.309,0.168
0,-0.191,-0.608,1.104,-0.496,0.191,0,-0.044,-0.273,0.581,-0.308,0.169
0,-0.194,-0.634,1.134,-0.5,0.194,0,-0.044,-0.271,0.579,-0.308,0.17
0,-0.197,-0.659,1.161,-0.502,0.197,0,-0.044,-0.269,0.578,-0.308,0.171
0,-0.2,-0.685,1.187,-0.502,0.2,0,-0.045,-0.268,0.576,-0.309,0.172
0,-0.202,-0.709,1.209,-0.5,0.202,0,-0.045,-0.266,0.575,-0.309,0.173
0,-0.205,-0.733,1.229,-0.496,0.205,0,-0.045,-0.265,0.574,-0.309,0.173
0,-0.207,-0.756,1.245,-0.49,0.207,0,-0.045,-0.263,0.573,-0.31,0.174
0,-0.208,-0.777,1.259,-0.482,0.208,0,-0.045,-0.262,0.572,-0.31,0.174
0,-0.21,-0.797,1.269,-0.472,0.21,0,-0.045,-0.26,0.571,-0.311,0.174
0,-0.211,-0.815,1.275,-0.46,0.211,0,-0.045,-0.259,0.571,-0.312,0.175
0,-0.212,-0.832,1.278,-0.446,0.212,0,-0.045,-0.258,0.57,-0.313,0.175
0,-0.212,-0.847,1.278,-0.432,0.212,0,-0.045,-0.256,0.57,-0.314,0.175
0,-0.212,-0.859,1.275,-0.416,0.212,0,-0.045,-0.255,0.57,-0.315,0.175
0,-0.212,-0.869,1.268,-0.399,0.212,0,-0.045,-0.254,0.57,-0.316,0.174
0,-0.212,-0.877,1.258,-0.381,0.212,0,-0.045,-0.253,0.571,-0.318,0.174
0,-0.211,-0.883,1.245,-0.362,0.211,0,-0.045,-0.252,0.571,-0.319,0.173
0,-0.209,-0.886,1.229,-0.343,0.209,0,-0.045,-0.251,0.572,-0.321,0.173
0,-0.208,-0.887,1.211,-0.323,0.208,0,-0.045,-0.25,0.573,-0.323,0.172
0,-0.206,-0.886,1.19,-0.304,0.206,0,-0.045,-0.249,0.573,-0.325,0.171
0,-0.203,-0.882,1.166,-0.284,0.203,0,-0.044,-0.247,0.574,-0.327,0.17
0,-0.201,-0.876,1.141,-0.265,0.201,0,-0.044,-0.246,0.576,-0.329,0.169
0,-0.198,-0.869,1.115,-0.246,0.198,0,-0.044,-0.245,0.577,-0.332,0.168
0,-0.195,-0.86,1.087,-0.227,0.195,0,-0.043,-0.244,0.578,-0.334,0.167
0,-0.192,-0.849,1.058,-0.209,0.192,0,-0.043,-0.243,0.58,-0.337,0.166
0,-0.189,-0.837,1.028,-0.191,0.189,0,-0.043,-0.242,0.582,-0.339,0.164
0,-0.186,-0.824,0.998,-0.175,0.186,0,-0.042,-0.241,0.584,-0.342,0.163
0,-0.182,-0.81,0.969,-0.159,0.182,0,-0.042,-0.24,0.586,-0.345,0.161
0,-0.179,-0.795,0.94,-0.144,0.179,0,-0.041,-0.239,0.588,-0.348,0.159
0,-0.175,-0.781,0.912,-0.131,0.175,0,-0.041,-0.238,0.59,-0.351,0.157
0,-0.172,-0.767,0.886,-0.119,0.172,0,-0.04,-0.237,0.592,-0.355,0.155
0,-0.168,-0.753,0.862,-0.109,0.168,0,-0.04,-0.236,0.594,-0.358,0.152
0,-0.164,-0.74,0.841,-0.1,0.164,0,-0.039,-0.235,0.596,-0.362,0.15
0,-0.161,-0.729,0.823,-0.094,0.161,0,-0.038,-0.233,0.599,-0.365,0.147
0,-0.157,-0.719,0.808,-0.089,0.157,0,-0.038,-0.232,0.601,-0.369,0.145
0,-0.153,-0.71,0.797,-0.087,0.153,0,-0.037,-0.231,0.604,-0.373,0.142
0,-0.149,-0.704,0.79,-0.086,0.149,0,-0.036,-0.229,0.606,-0.377,0.139
0,-0.146,-0.699,0.787,-0.088,0.146,0,-0.035,-0.227,0.608,-0.381,0.135
0,-0.142,-0.697,0.788,-0.091,0.142,0,-0.034,-0.226,0.611,-0.385,0.132
0,-0.138,-0.697,0.794,-0.097,0.138,0,-0.033,-0.224,0.613,-0.39,0.128
0,-0.134,-0.697,0.801,-0.103,0.134,0,-0.032,-0.222,0.616,-0.394,0.125
0,-0.13,-0.698,0.808,-0.11,0.13,0,-0.031,-0.219,0.618,-0.398,0.121
